"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01003099999","2009-03-05T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","28","","||SHSN","+0.04","8","98","","29.54","","1.24","","080","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05091 01003 41420 80807 11022 21025 40005 58012 78683 882//;","","","","","","","","","",""
"01003099999","2009-03-05T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","34","","","+0.04","7","99","","29.50","","3.73","","210","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  05121 01003 11456 82109 10013 20011 49989 57015 60071 71083 882// 333 91117;","","","","","","","","","",""
"01003099999","2009-03-05T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","31","","","-0.07","2","96","","29.57","","12.43","","260","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05151 01003 41470 72606 11005 21011 40015 52025 70222 874//;","","","","","","","","","",""
"01003099999","2009-03-05T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","32","","","-0.04","1","89","","29.62","","11.18","","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  05181 01003 11468 72804 11001 21017 40030 51015 60072 70222 875// 333 10019;","","","","","","","","","",""
"01003099999","2009-03-05T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","30","","","-0.00","0","97","","29.62","","3.11","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05211 01003 41450 80000 11011 21015 40031 50001 77322 885//;","","","","","","","","","",""
"01003099999","2009-03-06T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","30","","","+0.04","8","99","","29.59","","1.86","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  06001 01003 11430 81005 11011 21013 40019 58012 69961 77322 885//;","","","","","","","","","",""
"01003099999","2009-03-06T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","34","","||RA","+0.03","7","99","VV:09","29.56","","0.56","","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06031 01003 41/09 92204 10011 20010 40009 57009 76174;","","","","","","","","","",""
"01003099999","2009-03-06T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","32","","","-0.01","2","99","","29.57","","6.21","","240","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  06061 01003 11360 82403 11001 21002 40012 52002 60052 77164 887// 333 21013 44025;","","","","","","","","","",""
"01003099999","2009-03-06T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","30","","","-0.05","2","99","","29.61","","9.32","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06091 01003 41365 60000 11013 21014 40028 52016 70172 85501;","","","","","","","","","",""
"01003099999","2009-03-06T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","27","","||FG","-0.05","2","99","","29.66","","0.56","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  06121 01003 11309 60000 11027 21029 40044 52016 69901 74272 83608;","","","","","","","","","",""
"01003099999","2009-03-06T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","28","","","-0.03","2","97","","29.69","","15.53","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06151 01003 41475 60000 11024 21028 40055 52011 70242 85502;","","","","","","","","","",""
"01003099999","2009-03-06T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","26","","","-0.04","2","98","","29.74","","12.43","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  06181 01003 11470 70000 11032 21035 40070 52015 69902 70242 875// 333 11001;","","","","","","","","","",""
"01003099999","2009-03-06T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","22","","","-0.03","3","93","","29.77","","15.53","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06211 01003 41575 20000 11054 21064 40080 53010 70211 82508;","","","","","","","","","",""
"01003099999","2009-03-07T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","20","","","-0.02","2","94","","29.79","","15.53","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  07001 01003 11575 20000 11064 21072 40088 52008 60001 70211 82508;","","","","","","","","","",""
"01003099999","2009-03-07T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","22","","","-0.01","3","91","","29.80","","15.53","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07031 01003 41575 30000 11058 21071 40090 53002 70200 82508;","","","","","","","","","",""
"01003099999","2009-03-07T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","26","","||DRSN","+0.04","7","86","","29.76","","12.43","","090","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  07061 01003 11470 70909 11035 21056 40078 57012 60002 73611 82508 333 21079 44024;","","","","","","","","","",""
"01003099999","2009-03-07T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","26","","","+0.02","8","82","","29.74","","8.08","","100","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07091 01003 41463 81013 11034 21061 40071 58007 70232 8367/;","","","","","","","","","",""
"01003099999","2009-03-07T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","24","","||SHSN","+0.02","7","82","","29.72","","6.21","","090","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  07121 01003 11460 70912 11043 21070 40064 57007 69911 78632 872//;","","","","","","","","","",""
"01003099999","2009-03-07T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","23","","||BLSN","+0.04","7","86","","29.68","","6.21","","090","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07151 01003 41460 70912 11050 21070 40050 57014 73883 875//;","","","","","","","","","",""
"01003099999","2009-03-07T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","25","","","+0.04","7","86","","29.64","","3.11","","090","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  07181 01003 11450 80912 11040 21061 40038 57012 69912 77183 887// 333 11032 91122;","","","","","","","","","",""
"01003099999","2009-03-07T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","25","","||SH","+0.01","5","94","","29.63","","1.86","","090","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07211 01003 41430 80912 11040 21049 40033 55005 78873 883//;","","","","","","","","","",""
"01003099999","2009-03-08T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","28","","","+0.01","7","84","","29.62","","6.21","","090","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  08001 01003 11460 80908 11024 21048 40031 57002 69931 77183 885// 333 91118;","","","","","","","","","",""
"01003099999","2009-03-08T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","27","","","+0.01","7","88","","29.61","","6.21","","100","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08031 01003 41460 81010 11026 21044 40026 57005 77173 885//;","","","","","","","","","",""
"01003099999","2009-03-08T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","26","","||SHSN","+0.00","5","93","","29.60","","3.11","","100","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  08061 01003 11450 81012 11032 21042 40025 55001 69952 78673 882// 333 21046 44025;","","","","","","","","","",""
"01003099999","2009-03-08T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","29","","||SHSN","-0.01","2","90","","29.62","","4.97","","100","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08091 01003 41458 81010 11019 21033 40029 52004 78583 882//;","","","","","","","","","",""
"01003099999","2009-03-08T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","29","","||SHSN","-0.01","2","88","","29.63","","4.97","","100","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  08121 01003 11458 81010 11014 21032 40034 52005 69931 78583 882// 333 91116;","","","","","","","","","",""
"01003099999","2009-03-08T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","29","","","+0.00","5","83","","29.63","","12.43","","100","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08151 01003 41470 81010 11014 21039 40034 55000 70283 885//;","","","","","","","","","",""
"01003099999","2009-03-08T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","29","","","-0.02","2","85","","29.65","","11.18","","090","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  08181 01003 11468 80909 11018 21040 40041 52007 69932 70283 885// 333 11008 91116;","","","","","","","","","",""
"01003099999","2009-03-08T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","28","","","-0.01","2","86","","29.66","","12.43","","090","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08211 01003 41470 60909 11021 21041 40045 52004 70222 86500;","","","","","","","","","",""
"01003099999","2009-03-09T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","27","","||BLSN","+0.01","8","94","","29.66","","9.32","","100","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  09001 01003 11465 71010 11030 21038 40043 58002 60001 73822 875// 333 91114;","","","","","","","","","",""
