"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01044099999","2021-01-26T14:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.80","21","30","","","","","69","FEW:02 25","","","6.21","","110","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENHK 261320Z 11022KT 9999 FEW025 M01/M06 Q1009=","","","","","","","","","",""
"01044099999","2021-01-26T14:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.80","21","30","","","","","69","FEW:02 31 SCT:04 44","","","6.21","","120","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENHK 261350Z 12021KT 9999 FEW031 SCT044 M01/M06 Q1009=","","","","","","","","","",""
"01044099999","2021-01-26T15:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.80","21","30","","","","","69","FEW:02 31 SCT:04 44","","","6.21","","120","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENHK 261420Z 12022KT 9999 FEW031 SCT044 M01/M06 Q1009=","","","","","","","","","",""
"01044099999","2021-01-26T16:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","22","31","","","-0.03","2","69","","29.84","29.81","","28","111","34","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-26T16:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.83","23","30","","","","","75","SCT:04 38","","","6.21","","120","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENHK 261520Z 12021KT 9999 SCT038 M01/M05 Q1010=","","","","","","","","","",""
"01044099999","2021-01-26T16:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.83","23","30","","","","","75","FEW:02 22 SCT:04 38","","","6.21","","120","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENHK 261550Z 12022KT 9999 FEW022 SCT038 M01/M05 Q1010=","","","","","","","","","",""
"01044099999","2021-01-26T17:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","21","29","","","-0.04","3","72","","29.85","29.83","","26","108","36","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-26T17:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.83","23","30","","","","","75","FEW:02 20 SCT:04 33","","","6.21","","120","","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENHK 261620Z 12023KT 9999 FEW020 SCT033 M01/M05 Q1010=","","","","","","","","","",""
"01044099999","2021-01-26T17:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.83","23","28","","","","","80","FEW:02 20 SCT:04 33","","","6.21","","110","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENHK 261650Z 11022KT 9999 VCSH FEW020 SCT033 M02/M05 Q1010=","","","","","","","","","",""
"01044099999","2021-01-26T18:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.83","19","28","","","","","69","FEW:02 20 SCT:04 33","","","6.21","","130","","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENHK 261750Z 13023KT 9999 VCSH FEW020 SCT033 M02/M07 Q1010=","","","","","","","","","",""
"01044099999","2021-01-26T19:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.85","19","28","","","","","69","FEW:02 20 SCT:04 33","","","6.21","","130","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENHK 261820Z 13020KT 9999 VCSH FEW020 SCT033 M02/M07 Q1011=","","","","","","","","","",""
"01044099999","2021-01-26T19:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.85","19","28","","","","","69","FEW:02 20 SCT:04 33","","","6.21","","130","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENHK 261850Z 13022KT 9999 VCSH FEW020 SCT033 M02/M07 Q1011=","","","","","","","","","",""
"01044099999","2021-01-26T20:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","20","29","","","-0.02","3","69","","29.87","29.85","","26","115","34","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-26T20:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.85","19","28","","","","","69","SCT:04 29","","","6.21","","120","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENHK 261920Z 12025KT 9999 SCT029 M02/M07 Q1011=","","","","","","","","","",""
"01044099999","2021-01-26T21:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","19","28","","","-0.03","3","69","","29.89","29.86","","25","115","38","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-26T22:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","19","28","","","-0.04","2","69","","29.90","29.87","","25","118","34","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-27T00:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","18","27","","","-0.03","2","67","","29.92","29.89","","24","120","32","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-27T04:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","18","28","","","-0.01","2","67","","29.92","29.89","","25","116","33","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-27T07:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.88","18","27","","||SHSN","","","69","SCT:04 25","","","6.21","","130","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENHK 270620Z 13019KT 9999 -SHSN SCT025 M03/M08 Q1012=","","","","","","","","","",""
"01044099999","2021-01-27T07:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.88","18","28","","||SHSN","","","64","BKN:07 25","","","6.21","","130","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENHK 270650Z 13020KT 9999 -SHSN BKN025 M02/M08 Q1012=","","","","","","","","","",""
"01044099999","2021-01-27T08:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.88","19","28","","||SHSN","","","69","BKN:07 25","","","6.21","","130","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENHK 270720Z 13020KT 9999 -SHSN BKN025 M02/M07 Q1012=","","","","","","","","","",""
"01044099999","2021-01-27T08:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.91","19","28","","","","","69","SCT:04 25","","","6.21","","120","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENHK 270750Z 12020KT 9999 VCSH SCT025 M02/M07 Q1013=","","","","","","","","","",""
"01044099999","2021-01-27T09:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","19","28","","","-0.01","2","68","","29.93","29.90","","25","114","32","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-27T09:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.91","18","27","","","","","69","FEW:02 20 BKN:07 30","","","6.21","","130","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENHK 270850Z 13016KT 9999 FEW020 BKN030 M03/M08 Q1013=","","","","","","","","","",""
"01044099999","2021-01-27T12:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","19","27","","","-0.01","2","70","","29.93","29.91","","24","119","30","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-27T14:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.91","18","28","","||SHRA","","","64","FEW:02 15 SCT:04 35","","","6.21","","120","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENHK 271350Z 12021KT 9999 -SHRA FEW015 SCT035 M02/M08 Q1013=","","","","","","","","","",""
"01044099999","2021-01-27T15:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.91","16","27","","||SHSN","","","64","FEW:02 15 SCT:04 35","","","6.21","","120","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENHK 271420Z 12022KT 9999 -SHSN FEW015 SCT035 M03/M09 Q1013=","","","","","","","","","",""
"01044099999","2021-01-27T15:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.91","16","27","","||SHSN","","","64","FEW:02 15 SCT:04 35","","","6.21","","120","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENHK 271450Z 12024KT 9999 -SHSN FEW015 SCT035 M03/M09 Q1013=","","","","","","","","","",""
"01044099999","2021-01-27T16:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","16","27","","","0.00","4","62","","29.93","29.91","","24","115","35","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-27T16:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.91","16","27","","||SHSN","","","64","FEW:02 15 SCT:04 45","","","6.21","","120","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENHK 271520Z 12022KT 9999 -SHSN FEW015 SCT045 M03/M09 Q1013=","","","","","","","","","",""
