"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01033099999","2021-01-03T16:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","34","39","","","-0.01","0","82","","30.30","30.21","","37","193","19","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-03T18:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","34","39","","","0.00","4","83","","30.30","30.22","","37","200","27","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-03T20:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","34","38","","","0.00","4","83","","30.30","30.22","","36","195","28","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-03T21:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","34","39","","","+0.01","8","82","","30.30","30.21","","37","199","29","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-03T22:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","33","40","","","+0.00","8","76","","30.29","30.21","","37","200","27","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-03T23:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","33","40","","","-0.01","3","77","","30.31","30.22","","37","200","32","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T00:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","33","40","","","-0.00","0","78","","30.30","30.21","","37","193","31","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T01:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","33","40","","","+0.01","8","77","","30.29","30.20","","37","191","31","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T02:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","33","40","","","+0.02","5","76","","30.29","30.20","","37","194","35","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T03:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","34","40","","","+0.03","8","80","","30.28","30.19","","37","185","35","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T04:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","35","40","","","+0.01","7","82","","30.28","30.19","","38","187","33","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T05:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","36","40","","","+0.01","5","83","","30.28","30.19","","38","196","32","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T06:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","36","41","","","0.00","4","81","","30.28","30.19","","39","211","36","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T07:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","35","41","","","-0.01","2","79","","30.28","30.19","","38","207","35","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T08:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","36","41","","","-0.01","3","81","","30.29","30.20","","39","208","36","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T09:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","35","42","","","-0.03","3","76","","30.31","30.22","","39","212","35","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T10:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","35","42","","","-0.03","2","75","","30.31","30.22","","39","207","35","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T11:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","35","43","","","-0.02","1","73","","30.32","30.23","","40","195","33","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T12:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","34","43","","","-0.01","2","70","","30.31","30.22","","39","187","32","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T13:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","34","42","","","+0.00","7","72","","30.31","30.22","","39","190","32","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T14:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","33","42","","","+0.01","7","71","","30.30","30.21","","38","190","32","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T15:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","34","43","","","+0.02","7","70","","30.30","30.21","","39","192","34","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T16:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","34","43","","","+0.03","7","70","","30.28","30.19","","39","188","31","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T17:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","34","43","","","+0.02","7","71","","30.28","30.19","","39","181","30","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T18:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","34","43","","","+0.01","5","72","","30.29","30.20","","39","185","32","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T19:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","34","43","","","0.00","4","70","","30.28","30.19","","39","178","29","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T21:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","34","43","","","+0.00","5","71","","30.29","30.20","","39","187","28","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T22:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","35","43","","","-0.01","2","72","","30.29","30.20","","40","174","32","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-04T23:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","34","43","","","-0.00","0","71","","30.28","30.19","","39","163","30","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-05T00:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","35","43","","","+0.01","7","73","","30.28","30.19","","40","183","28","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-05T02:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","35","42","","","+0.02","8","77","","30.26","30.17","","39","174","31","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-05T03:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","36","42","","","+0.02","6","80","","30.26","30.17","","39","188","30","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2021-01-05T04:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","36","42","","","+0.01","7","80","","30.26","30.17","","39","184","26","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
