"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01058099999","2021-04-08T13:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","15","27","","","-0.01","2","59","","29.47","28.09","","23","158","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-08T14:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","15","28","","","-0.00","0","57","","29.46","28.09","","24","187","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-08T20:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","2","4","","","+0.02","7","89","","29.50","28.06","","4","148","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-08T21:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","-5","-3","","","+0.03","7","87","","29.51","28.05","","-3","141","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-08T23:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","-12","-9","","","+0.03","7","86","","29.51","28.03","","-9","133","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-09T00:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","-14","-10","","","+0.02","7","81","","29.51","28.03","","-10","116","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-09T02:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","-19","-15","","","+0.02","7","80","","29.51","28.01","","-15","132","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-09T03:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","-19","-15","","","+0.03","7","83","","29.49","28.00","","-15","136","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-09T04:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","-16","-13","","","+0.04","7","84","","29.47","27.98","","-13","132","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-09T05:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","-18","-14","","","+0.04","7","82","","29.47","27.97","","-14","140","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-09T06:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","-12","-9","","","+0.03","7","85","","29.44","27.96","","-9","139","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-09T07:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","-1","1","","","+0.02","7","88","","29.40","27.96","","1","142","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-09T08:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","6","9","","","+0.03","7","89","","29.36","27.94","","8","153","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-09T11:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","12","18","","","+0.01","5","78","","29.33","27.94","","16","158","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-09T12:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","11","21","","","","","66","","29.32","27.94","","18","164","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-09T14:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","11","21","","","+0.01","8","65","","29.30","27.92","","18","141","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-09T15:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","11","23","","","+0.02","7","59","","29.29","27.91","","19","171","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-09T16:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","9","20","","","+0.02","7","64","","29.29","27.91","","17","186","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-09T17:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","8","16","","","+0.01","7","70","","29.30","27.91","","14","142","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-09T18:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","7","14","","","+0.01","7","73","","29.31","27.91","","12","130","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-09T20:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","3","7","","","+0.03","8","86","","29.30","27.88","","6","134","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-09T22:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","-2","1","","","+0.04","7","87","","29.29","27.85","","0","135","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-09T23:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","0","3","","","+0.04","7","88","","29.26","27.83","","2","175","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-10T00:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","-1","2","","","+0.03","7","88","","29.26","27.83","","1","295","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-10T02:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","3","5","","","+0.03","7","89","","29.22","27.80","","5","227","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-10T03:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","3","6","","","+0.03","7","88","","29.22","27.80","","5","298","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-10T08:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","7","16","","","-0.01","2","67","","29.18","27.80","","14","320","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-10T09:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","9","21","","","-0.01","2","59","","29.17","27.80","","18","285","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-10T10:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","11","24","","","-0.02","2","57","","29.18","27.81","","20","325","12","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-10T12:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","10","28","","","-0.04","3","46","","29.20","27.84","","23","312","11","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01058099999","2021-04-10T13:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","10","28","","","-0.05","2","46","","29.22","27.86","","23","304","13","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
