"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2007-03-06T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.18","39","45","","||RA","","","81","FEW:02 20 BKN:07 34","","","7.00","","130","41","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 061320Z 13021G36KT 9999 -RA FEW020 BKN035 07/04 Q0988;","","","","","","","","","",""
"01001499999","2007-03-06T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.18","37","45","","||RA","","","76","FEW:02 18 SCT:04 30 BKN:07 39","","","7.00","","130","36","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 061350Z 13020G31KT 9999 -RA FEW018 SCT030 BKN040 07/03 Q0988;","","","","","","","","","",""
"01001499999","2007-03-06T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.15","37","45","","||RA","","","76","FEW:02 15 SCT:04 30 BKN:07 39","","","7.00","","130","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 061420Z 13018KT 9999 -RA FEW015 SCT030 BKN040 07/03 Q0987;","","","","","","","","","",""
"01001499999","2007-03-06T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.18","39","45","","||RA","","","81","FEW:02 12 SCT:04 25 BKN:07 30","","","4.97","","130","36","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 061520Z 13019G31KT 8000 -RA FEW012 SCT025 BKN030 07/04 Q0988;","","","","","","","","","",""
"01001499999","2007-03-06T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.18","39","45","","||DZ","","","81","FEW:02 12 SCT:04 20 BKN:07 25","","","4.35","","130","36","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 061550Z 13021G31KT 7000 -DZ FEW012 SCT020 BKN025 07/04 Q0988;","","","","","","","","","",""
"01001499999","2007-03-06T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.21","41","43","","||DZ RA","","","93","FEW:02 4 SCT:04 8 BKN:07 15","","","3.11","","150","36","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 061620Z 15020G31KT 5000 -RADZ FEW004 SCT008 BKN015 06/05 Q0989;","","","","","","","","","",""
"01001499999","2007-03-06T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.23","41","43","","||DZ","","","93","FEW:02 6 SCT:04 10 BKN:07 12","","","5.59","","160","34","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 061650Z 16017G30KT 9000 -DZ FEW006 SCT010 BKN012 06/05 Q0990;","","","","","","","","","",""
"01001499999","2007-03-07T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","36","45","","","","","71","FEW:02 20 BKN:07 39","","","7.00","","150","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 070520Z 15010KT 120V190 9999 FEW020 BKN040 07/02 Q0996;","","","","","","","","","",""
"01001499999","2007-03-07T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","36","45","","","","","71","FEW:02 25 SCT:04 34 BKN:07 69","","","7.00","","150","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 070550Z 15009KT 9999 FEW025 SCT035 BKN070 07/02 Q0996;","","","","","","","","","",""
"01001499999","2007-03-07T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","34","45","","","","","66","FEW:02 25 SCT:04 69","","","7.00","","140","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 070620Z 14010KT 9999 FEW025 SCT070 07/01 Q0996;","","","","","","","","","",""
"01001499999","2007-03-07T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","34","45","","","","","66","FEW:02 25 BKN:07 59","","","7.00","","150","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 070720Z 15009KT 120V190 9999 FEW025 BKN060 07/01 Q0997;","","","","","","","","","",""
"01001499999","2007-03-07T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","34","45","","","","","66","SCT:04 34 BKN:07 59","","","7.00","","140","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 070750Z 14011KT 9999 SCT035 BKN060 07/01 Q0997;","","","","","","","","","",""
"01001499999","2007-03-07T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","34","46","","","","","62","SCT:04 34 BKN:07 59","","","7.00","","150","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 070820Z 15008KT 120V190 9999 SCT035 BKN060 08/01 Q0998;","","","","","","","","","",""
"01001499999","2007-03-07T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","34","46","","","","","62","SCT:04 39 BKN:07 69","","","7.00","","150","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 070850Z 15009KT 110V200 9999 SCT040 BKN070 08/01 Q0998;","","","","","","","","","",""
"01001499999","2007-03-07T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","34","46","","","","","62","FEW:02 39 BKN:07 59","","","7.00","","150","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 070950Z 15009KT 9999 FEW040 BKN060 08/01 Q0998;","","","","","","","","","",""
"01001499999","2007-03-07T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","34","46","","","","","62","FEW:02 44 BKN:07 64","","","7.00","","150","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 071020Z 15011KT 120V180 9999 FEW045 BKN065 08/01 Q0999;","","","","","","","","","",""
"01001499999","2007-03-07T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","34","46","","","","","62","FEW:02 44 BKN:07 69","","","7.00","","150","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 071050Z 15011KT 120V190 9999 FEW045 BKN070 08/01 Q0999;","","","","","","","","","",""
"01001499999","2007-03-07T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","34","48","","","","","58","FEW:02 44 SCT:04 69","","","7.00","","160","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 071120Z 16013KT 120V200 9999 FEW045 SCT070 09/01 Q0999;","","","","","","","","","",""
"01001499999","2007-03-07T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","34","48","","","","","58","FEW:02 49 SCT:04 89","","","7.00","","160","26","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 071150Z 16011G23KT 100V200 9999 FEW050 SCT090 09/01 Q0999;","","","","","","","","","",""
"01001499999","2007-03-07T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","34","48","","","","","58","FEW:02 49 SCT:04 89","","","7.00","","160","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 071220Z 16011KT 120V190 9999 FEW050 SCT090 09/01 Q0999;","","","","","","","","","",""
"01001499999","2007-03-07T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","36","50","","","","","58","FEW:02 39 SCT:04 64","","","7.00","","160","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 071250Z 16008KT 100V200 9999 FEW040 SCT065 10/02 Q1000;","","","","","","","","","",""
"01001499999","2007-03-07T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","34","52","","","","","50","FEW:02 39 SCT:04 64","","","7.00","","170","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 071320Z 17010KT 130V200 9999 FEW040 SCT065 11/01 Q1000;","","","","","","","","","",""
"01001499999","2007-03-07T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","34","52","","","","","50","FEW:02 39 SCT:04 64","","","7.00","","170","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 071350Z 17011KT 120V200 9999 FEW040 SCT065 11/01 Q1000;","","","","","","","","","",""
"01001499999","2007-03-07T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","36","50","","","","","58","","","","6.15","","180","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 071420Z 18007KT 130V230 CAVOK 10/02 Q1000;","","","","","","","","","",""
"01001499999","2007-03-07T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","36","50","","","","","58","","","","6.15","","180","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 071450Z 18007KT 100V230 CAVOK 10/02 Q1000;","","","","","","","","","",""
"01001499999","2007-03-07T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","37","48","","","","","66","","","","6.15","","200","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 071520Z 20006KT 130V270 CAVOK 09/03 Q1000;","","","","","","","","","",""
"01001499999","2007-03-07T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","37","48","","","","","66","","","","6.15","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 071550Z VRB03KT CAVOK 09/03 Q1001;","","","","","","","","","",""
"01001499999","2007-03-07T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","37","45","","","","","76","","","","6.15","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 071620Z VRB03KT CAVOK 07/03 Q1001;","","","","","","","","","",""
"01001499999","2007-03-07T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","37","45","","","","","76","FEW:02 15 SCT:04 197","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 071650Z VRB03KT 9999 FEW015 SCT200 07/03 Q1001;","","","","","","","","","",""
"01001499999","2007-03-07T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","36","41","","","","","81","FEW:02 7 SCT:04 197","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 071720Z VRB03KT 9999 FEW007 SCT200 05/02 Q1002;","","","","","","","","","",""
"01001499999","2007-03-07T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","36","39","","","","","87","FEW:02 7 SCT:04 197","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 071750Z VRB02KT 9999 FEW007 SCT200 04/02 Q1002;","","","","","","","","","",""
"01001499999","2007-03-07T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","36","39","","","","","87","FEW:02 5 SCT:04 148","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 071820Z VRB02KT 9999 FEW005 SCT150 04/02 Q1003;","","","","","","","","","",""
