"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01003099999","2007-01-07T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","28","","||DRSN","+0.02","8","76","","29.24","","12.43","","090","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07031 01003 41570 60911 11023 21060 49901 58008 73633 86500;","","","","","","","","","",""
"01003099999","2007-01-07T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","29","","||DRSN","+0.05","8","81","","29.19","","6.21","","080","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  07061 01003 11560 70811 11018 21047 49885 58016 69902 73633 875// 333 21037 49020 91119;","","","","","","","","","",""
"01003099999","2007-01-07T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","30","","||DRSN","+0.02","6","94","","29.17","","6.21","","080","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07091 01003 41560 70813 11009 21018 49879 56006 73633 875//;","","","","","","","","","",""
"01003099999","2007-01-07T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","33","","||DRSN","+0.05","7","88","","29.12","","6.21","","090","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  07121 01003 31560 70912 10003 21015 49861 57018 60001 73633 875// 333 91122;","","","","","","","","","",""
"01003099999","2007-01-07T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","32","","","+0.05","6","89","","29.07","","4.97","","070","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07151 01003 41558 80711 10001 21015 49844 56017 77133 8757/;","","","","","","","","","",""
"01003099999","2007-01-07T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","33","","||DRSN","+0.04","7","92","","29.03","","9.32","","080","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  07181 01003 11565 70809 10004 21008 49830 57014 69902 73673 875// 333 10007 91128;","","","","","","","","","",""
"01003099999","2007-01-07T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","35","","","+0.04","7","84","","28.98","","6.21","","090","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07211 01003 41560 70907 10018 21006 49815 57015 77132 875//;","","","","","","","","","",""
"01003099999","2007-01-08T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","36","","","+0.08","7","83","","28.90","","12.43","","080","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  08001 01003 11570 70807 10024 21002 49788 57027 69911 70273 875//;","","","","","","","","","",""
"01003099999","2007-01-08T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","36","","||RA","+0.02","8","89","","28.88","","6.21","","150","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08031 01003 41560 71509 10022 20005 49780 58008 76162 8357/;","","","","","","","","","",""
"01003099999","2007-01-08T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","36","","","+0.02","7","91","","28.86","","6.21","","160","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  08061 01003 11460 71608 10020 20007 49772 57008 69932 70362 875// 333 20004 49017 91118;","","","","","","","","","",""
"01003099999","2007-01-08T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","37","","","+0.04","8","84","","28.82","","6.21","","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08091 01003 41560 81206 10027 20002 49759 58013 70222 875//;","","","","","","","","","",""
"01003099999","2007-01-08T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","35","","||RA","+0.02","6","90","","28.80","","4.97","","170","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  08121 01003 11458 81710 10019 20004 49752 56007 60031 76362 875// 333 91114;","","","","","","","","","",""
"01003099999","2007-01-08T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","36","","","+0.01","5","89","","28.79","","6.21","","160","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08151 01003 41460 81607 10021 20005 49750 55002 70262 885//;","","","","","","","","","",""
"01003099999","2007-01-08T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","36","","||RA","+0.02","8","89","","28.77","","4.97","","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  08181 01003 11458 81003 10022 20005 49744 58006 60042 76262 875// 333 10031 91110;","","","","","","","","","",""
"01003099999","2007-01-08T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","35","","||RA","+0.04","6","85","","28.74","","4.97","","090","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08211 01003 41458 80908 10019 21004 49732 56012 76166 875//;","","","","","","","","","",""
"01003099999","2007-01-09T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","36","","","+0.06","8","81","","28.68","","6.21","","080","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  09001 01003 11460 70810 10020 21010 49713 58019 60021 70262 875// 333 91119;","","","","","","","","","",""
"01003099999","2007-01-09T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","34","","","+0.05","7","84","","28.63","","6.21","","080","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09031 01003 41460 80814 10012 21012 49695 57018 70262 885//;","","","","","","","","","",""
"01003099999","2007-01-09T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","33","","","+0.04","8","91","","28.59","","0.93","","080","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  09061 01003 11415 80810 10006 21007 49682 58013 60022 77376 885// 333 20006 44010 91124;","","","","","","","","","",""
"01003099999","2007-01-09T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","35","","","+0.00","5","84","","28.59","","9.32","","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09091 01003 41465 70806 10015 21009 49681 55001 70172 875//;","","","","","","","","","",""
"01003099999","2007-01-09T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","34","","||RA","+0.04","7","89","","28.55","","2.49","","090","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  09121 01003 11440 80909 10012 21005 49669 57012 60021 76972 8757/ 333 91116;","","","","","","","","","",""
"01003099999","2007-01-09T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","34","","||RA","+0.05","7","86","","28.51","","4.97","","090","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09151 01003 41458 80907 10011 21010 49653 57016 76877 8757/;","","","","","","","","","",""
"01003099999","2007-01-09T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","35","","","+0.06","7","78","","28.45","","4.97","","070","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  09181 01003 11458 80708 10015 21019 49633 57020 60022 77176 8757/ 333 10021 91115;","","","","","","","","","",""
"01003099999","2007-01-09T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","34","","","+0.04","7","77","","28.41","","4.97","","050","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09211 01003 41458 80505 10013 21024 49621 57012 72222 885//;","","","","","","","","","",""
"01003099999","2007-01-10T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","31","","","+0.01","5","96","","28.40","","3.73","","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  10001 01003 11456 81003 11006 21012 49619 55002 60011 77172 885// 333 91115;","","","","","","","","","",""
"01003099999","2007-01-10T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","30","","","-0.00","3","95","","28.41","","9.32","","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10031 01003 41465 50702 11010 21017 49620 53001 70172 85500;","","","","","","","","","",""
"01003099999","2007-01-10T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","30","","","-0.01","3","95","","28.41","","4.97","","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  10061 01003 11458 81203 11009 21016 49622 53002 60022 77172 885// 333 21020 48012;","","","","","","","","","",""
"01003099999","2007-01-10T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","30","","","-0.05","1","93","","28.46","","3.11","","250","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10091 01003 41450 82507 11009 21019 49639 51017 71572 885//;","","","","","","","","","",""
"01003099999","2007-01-10T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","27","","","-0.07","1","92","","28.53","","1.24","","190","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  10121 01003 11420 71905 11025 21037 49663 51024 60021 77372 875//;","","","","","","","","","",""
"01003099999","2007-01-10T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","26","","","-0.06","2","89","","28.60","","6.21","","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10151 01003 41460 71601 11032 21048 49685 52022 70177 875//;","","","","","","","","","",""
"01003099999","2007-01-10T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","26","","","-0.04","2","88","","28.64","","1.24","","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  10181 01003 11420 81605 11031 21049 49699 52014 60022 77072 885// 333 11007;","","","","","","","","","",""
"01003099999","2007-01-10T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","27","","","-0.05","2","76","","28.69","","6.21","","150","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10211 01003 41460 81504 11026 21063 49716 52017 70272 885//;","","","","","","","","","",""
"01003099999","2007-01-11T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","26","","||SH","-0.04","2","87","","28.73","","1.24","","150","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  11001 01003 11420 71505 11032 21051 49729 52013 69901 78787 872//;","","","","","","","","","",""
"01003099999","2007-01-11T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","23","","","-0.05","2","91","","28.78","","0.93","","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  11031 01003 41415 82804 11050 21062 49747 52018 77387 885//;","","","","","","","","","",""
"01003099999","2007-01-11T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","23","","","-0.04","1","91","","28.82","","0.93","","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  11061 01003 11415 82504 11050 21063 49761 51014 60012 77187 885// 333 21055 48022;","","","","","","","","","",""
"01003099999","2007-01-11T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","23","","","-0.04","1","91","","28.82","","0.93","","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  11091 01003 11415 82504 11050 21063 49761 51014 60012 77187 885// 333 21055 48022;","","","","","","","","","",""
"01003099999","2007-01-11T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","14","20","","","-0.05","2","78","","28.94","","3.11","","020","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  11121 01003 11450 80202 11067 21100 49801 52018 69921 77177 875//;","","","","","","","","","",""
