"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01078099999","2022-07-02T15:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","49","55","","","+0.05","7","80","","29.93","29.90","","52","133","20","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-02T16:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","48","54","","","+0.04","7","80","","29.92","29.89","","51","136","21","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-02T17:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","49","55","","","+0.04","8","79","","29.90","29.87","","52","136","19","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-02T22:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","52","62","","","+0.04","7","71","","29.82","29.79","","56","135","13","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-03T01:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","53","60","","","+0.03","7","77","","29.79","29.76","","56","193","17","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-03T03:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","59","76","","","+0.03","7","56","","29.77","29.74","","66","191","13","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-03T04:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","60","77","","","+0.03","7","56","","29.75","29.73","","66","179","15","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-03T05:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","60","78","","","+0.03","7","54","","29.75","29.72","","67","180","17","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-03T06:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","61","79","","","+0.03","7","54","","29.73","29.71","","68","190","24","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-03T07:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","62","79","","","+0.04","7","56","","29.72","29.69","","68","190","23","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-03T08:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","63","78","","","+0.04","7","61","","29.70","29.68","","68","182","21","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-03T11:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","58","83","","","-0.01","3","43","","29.71","29.69","","67","233","29","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-03T12:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","52","59s","","","-0.06","3","76","","29.76","29.73","","55","275","29","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-03T13:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","52","59","","","-0.07","3","78","","29.78","29.75","","55","282","31","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-03T22:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","49","53","","","-0.02","2","86","","29.86","29.83","","51","274","18","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-04T02:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","48","50","","","0.00","4","92","","29.88","29.85","","49","293","19","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-04T03:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","47","49","","","","","93","","29.88","29.85","","48","290","20","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-04T05:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","48","49","","","-0.01","2","97","","29.89","29.86","","48","288","24","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-04T06:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","47","49","","","-0.01","0","94","","29.89","29.86","","48","292","25","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-04T08:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","47","49","","","-0.02","3","94","","29.91","29.88","","48","303","20","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-04T10:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","47","48","","","-0.03","2","96","","29.93","29.90","","48","314","13","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-04T13:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","45","47","","","-0.01","2","92","","29.94","29.91","","46","310","12","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-04T14:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","45","47","","","-0.01","2","92","","29.95","29.92","","46","336","12","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-04T15:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","46","48","","","","","94","","29.95","29.92","","47","016","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-04T17:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","46","47","","","+0.00","7","96","","29.94","29.91","","47","092","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-04T22:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","44","45","","","+0.01","7","98","","29.92","29.89","","45","106","17","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-05T04:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","47","48","","","+0.07","6","97","","29.84","29.81","","48","114","20","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-05T05:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","48","49","","","+0.06","6","98","","29.83","29.80","","48","115","22","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-05T08:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","49","50","","","+0.06","6","96","","29.76","29.73","","49","107","31","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-05T11:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","49","50","","","+0.05","6","94","","29.71","29.68","","49","117","31","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-05T12:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","49","51","","","+0.03","8","92","","29.70","29.67","","50","112","30","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
