"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01055099999","2022-02-06T21:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","22","30","","","-0.04","3","72","","28.92","28.87","","27","136","28","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-06T22:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","21","29","","","-0.04","1","73","","28.93","28.88","","26","156","25","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-06T23:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","21","28","","","-0.04","3","73","","28.95","28.90","","26","141","25","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-07T00:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","21","27","","","-0.04","3","75","","28.97","28.91","","25","142","20","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-07T01:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","22","28","","","-0.05","1","76","","28.98","28.93","","26","113","16","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-07T02:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","22","28","","","-0.04","2","77","","29.00","28.94","","26","134","14","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-07T03:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","22","29","","","-0.05","2","74","","29.01","28.96","","27","139","16","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-07T04:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","23","29","","","-0.04","2","76","","29.02","28.97","","27","131","11","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-07T06:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","21","27","","","-0.05","3","77","","29.06","29.01","","25","135","23","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-07T07:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","19","27","","","-0.06","3","72","","29.09","29.03","","24","135","22","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-07T08:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","21","27","","","-0.06","2","77","","29.10","29.05","","25","131","20","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-07T09:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","21","28","","","-0.06","2","75","","29.13","29.08","","26","133","15","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-07T10:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","21","28","","","-0.06","2","73","","29.15","29.09","","26","137","18","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-07T12:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","21","29","","","-0.06","2","71","","29.18","29.13","","26","144","16","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-07T16:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","24","33","","","-0.04","1","69","","29.22","29.17","","30","182","21","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-07T17:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","26","33","","","-0.04","3","74","","29.24","29.19","","30","199","24","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-07T18:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","27","33","","","-0.02","0","78","","29.24","29.19","","31","192","23","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-07T20:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","30","35","","","-0.00","0","84","","29.23","29.18","","33","200","24","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-07T22:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","31","35","","","+0.01","5","86","","29.24","29.19","","33","212","32","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-07T23:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","32","35","","","-0.01","3","87","","29.25","29.20","","34","204","33","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-08T00:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","29","35","","","-0.01","3","80","","29.25","29.20","","33","224","40","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-08T02:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","28","36","","","-0.00","0","73","","29.25","29.20","","33","218","29","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-08T03:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","27","35","","","+0.01","8","72","","29.24","29.19","","32","190","28","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-08T05:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","25","35","","","+0.01","5","67","","29.24","29.19","","31","180","24","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-08T06:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","24","34","","","-0.00","2","66","","29.24","29.19","","30","167","26","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-08T11:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","23","30","","","+0.08","8","74","","29.15","29.09","","28","129","39","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-08T12:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","22","29","","","+0.12","8","74","","29.10","29.04","","27","146","49","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-08T15:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","21","29","","","+0.02","8","72","","29.08","29.02","","26","157","46","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-08T17:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","22","30","","","+0.04","6","71","","29.06","29.01","","27","153","34","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-08T18:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","22","30","","","+0.02","8","72","","29.06","29.01","","27","161","34","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-02-08T20:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","24","31","","","+0.02","5","75","","29.04","28.99","","28","150","28","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
