"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01015099999","2000-03-20T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","30","34","","||SHRASN","","","86","","","","6.21","","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  20034 01015 41360 82808 10009 21012 78382 889//;","","","","","","","","","",""
"01015099999","2000-03-20T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","29","32","","","","","88","","","","15.53","","260","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  20064 01015 11475 82614 11000 21018 60102 71582 8336/ 333 21011 91123;","","","","","","","","","",""
"01015099999","2000-03-20T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","23","31","","","","","70","","","","","","210","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  20094 01015 46/// /2113 11003 21051;","","","","","","","","","",""
"01015099999","2000-03-20T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","23","31","","||SHSN","","","73","","","","3.73","","220","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  20124 01015 41356 82213 11005 21048 78582 889// 333 91134;","","","","","","","","","",""
"01015099999","2000-03-20T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","33","","","","","72","","","","","","310","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  20154 01015 46/// /3117 10005 21041;","","","","","","","","","",""
"01015099999","2000-03-20T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","33","","","","","74","","","","12.43","","250","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  20184 01015 11370 82524 10006 21035 60082 71582 8636/ 333 10015 91137;","","","","","","","","","",""
"01015099999","2000-03-20T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","31","31","","","","","99","","","","","","320","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  20214 01015 46/// /3217 11005 21006;","","","","","","","","","",""
"01015099999","2000-03-21T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","31","","","","","81","","","","","","210","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  21004 01015 46/// /2119 11004 21033 333 91128;","","","","","","","","","",""
"01015099999","2000-03-21T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","30","","||SHSN","","","80","","","","1.86","","210","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  21034 01015 41330 82120 11009 21040 78582 889//;","","","","","","","","","",""
"01015099999","2000-03-21T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","20","31","","","","","66","","","","12.43","","210","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  21064 01015 11470 82121 11008 21064 60112 71582 83360 333 21017 91134;","","","","","","","","","",""
"01015099999","2000-03-21T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","24","31","","","","","73","","","","","","210","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  21094 01015 46/// /2117 11003 21046;","","","","","","","","","",""
"01015099999","2000-03-21T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","27","33","","","","","81","","","","12.43","","250","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN063AAXX  21124 0101541470 72520 10003 21027 71582 83361 333 91131;","","","","","","","","","",""
"01015099999","2000-03-21T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","33","","","","","72","","","","","","230","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  21154 01015 46/// /2317 10006 21040;","","","","","","","","","",""
"01015099999","2000-03-21T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","23","33","","||SHSN","","","67","","","","6.21","","220","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  21184 01015 11360 82215 10006 21049 60052 78582 889// 333 10010 91127;","","","","","","","","","",""
"01015099999","2000-03-21T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","31","","","","","79","","","","","","220","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  21214 01015 46/// /2214 11006 21038;","","","","","","","","","",""
"01015099999","2000-03-22T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","23","34","","","","","65","","","","","","240","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  22004 01015 46/// /2416 10009 21050 333 91124;","","","","","","","","","",""
"01015099999","2000-03-22T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","23","32","","","","","69","","","","","","250","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  22034 01015 46/// /2517 10002 21049;","","","","","","","","","",""
"01015099999","2000-03-22T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","28","31","","","","","88","","","","12.43","","280","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  22064 01015 11370 82815 11004 21021 60062 71582 8536/ 333 21009 91125;","","","","","","","","","",""
"01015099999","2000-03-22T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","19","35","","","","","54","","","","","","220","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  22094 01015 46/// /2216 10015 21070;","","","","","","","","","",""
"01015099999","2000-03-22T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","20","35","","","","","55","","","","12.43","","210","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  22124 01015 41370 72112 10018 21065 71582 84365 333 91127;","","","","","","","","","",""
"01015099999","2000-03-22T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","28","33","","","","","82","","","","","","200","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  22154 01015 46/// /2009 10004 21024;","","","","","","","","","",""
"01015099999","2000-03-22T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","30","34","","","","","87","","","","15.53","","210","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  22184 01015 11375 72108 10010 21010 60042 71582 83363 333 10018 91120;","","","","","","","","","",""
"01015099999","2000-03-22T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","33","35","","","","","92","","","","","","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  22214 01015 46/// /3008 10015 20004;","","","","","","","","","",""
"01015099999","2000-03-23T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","31","36","","","","","81","","","","","","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  23004 01015 46/// /3308 10024 21005 333 91119;","","","","","","","","","",""
"01015099999","2000-03-23T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","31","33","","","","","92","","","","","","360","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23034 01015 46/// /3608 10004 21007;","","","","","","","","","",""
"01015099999","2000-03-23T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","29","34","","","","","85","","","","12.43","","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  23064 01015 11370 73605 10009 21014 60052 71582 84360 333 20004 91116;","","","","","","","","","",""
"01015099999","2000-03-23T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","27","33","","","","","79","","","","","","350","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23094 01015 46/// /3509 10008 21025;","","","","","","","","","",""
"01015099999","2000-03-23T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","29","30","","","","","96","","","","12.43","","350","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  23124 01015 41370 83512 11011 21017 71582 8636/ 333 91119;","","","","","","","","","",""
"01015099999","2000-03-23T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","32","","","","","74","","","","","","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23154 01015 46/// /3308 10002 21039;","","","","","","","","","",""
