"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2000-01-26T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","34","36","","||DZ","","","93","FEW:02 0 FEW:02 5 BKN:07 15","","","4.97","","140","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071ENSO 260520Z 14005KT 100V170 8000 -DZ FEW000 SCT005 BKN015 02/01 Q1019;","","","","","","","","","",""
"01001499999","2000-01-26T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","37","37","","||DZ","","","100","FEW:02 0 FEW:02 5 BKN:07 9","","","2.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062ENSO 260550Z VRB02KT 3500 DZ FEW000 SCT005 BKN009 03/03 Q1019;","","","","","","","","","",""
"01001499999","2000-01-26T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","34","36","","||DZ","","","93","FEW:02 3 BKN:07 10","","","3.73","","150","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056ENSO 260650Z 15005KT 6000 -DZ FEW003 BKN010 02/01 Q1019;","","","","","","","","","",""
"01001499999","2000-01-26T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","34","36","","||DZ","","","93","FEW:02 2 FEW:02 4 BKN:07 7","","","3.11","","140","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066ENSO 260750Z 14005KT 5000 -DZ BR FEW002 SCT004 BKN007 02/01 Q1018;","","","","","","","","","",""
"01001499999","2000-01-26T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","36","37","","||DZ","","","93","FEW:02 1 FEW:02 3 BKN:07 6","","","4.35","","140","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071ENSO 260850Z 14004KT 120V180 7000 -DZ FEW001 SCT003 BKN006 03/02 Q1019;","","","","","","","","","",""
"01001499999","2000-01-26T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","36","37","","||DZ","","","93","FEW:02 2 BKN:07 4","","","1.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 260950Z VRB02KT 3000 -DZ BR SCT002 BKN004 03/02 Q1019;","","","","","","","","","",""
"01001499999","2000-01-26T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","37","39","","","","","93","FEW:02 0 FEW:02 3 BKN:07 6","","","4.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062ENSO 261050Z VRB02KT 7000 BR FEW000 SCT003 BKN006 04/03 Q1018;","","","","","","","","","",""
"01001499999","2000-01-26T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","37","39","","","","","93","FEW:02 0 FEW:02 4 BKN:07 8","","","4.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 261150Z VRB01KT 8000 FEW000 SCT004 BKN008 04/03 Q1018;","","","","","","","","","",""
"01001499999","2000-01-26T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","","","","||FG","","","","FEW:02 1 FEW:02 3 BKN:07 8","","","0.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074ENSO 261250Z VRB02KT 1200SE 9999NW BCFG FEW001 SCT003 BKN008 05/043 Q1018;","","","","","","","","","",""
"01001499999","2000-01-26T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","","","","||RA","","","","FEW:02 2 FEW:02 4 BKN:07 8","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064ENSO 261350Z VRB03KT 9999 -RA FEW002 SCT004 BKN008 05/043 Q1018;","","","","","","","","","",""
"01001499999","2000-01-26T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","39","41","","","","","93","FEW:02 3 FEW:02 5 BKN:07 18","","","7.00","","320","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 261450Z 32007KT 9999 FEW003 SCT005 BKN018 05/04 Q1018;","","","","","","","","","",""
"01001499999","2000-01-26T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","37","39","","","","","93","FEW:02 5 FEW:02 11 BKN:07 25","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 261550Z VRB03KT 9999 FEW005 SCT011 BKN025 04/03 Q1017;","","","","","","","","","",""
"01001499999","2000-01-26T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","37","39","","","","","93","FEW:02 6 FEW:02 12 BKN:07 25","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 261650Z VRB01KT 9999 FEW006 SCT012 BKN025 04/03 Q1018;","","","","","","","","","",""
"01001499999","2000-01-26T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","37","39","","","","","93","FEW:02 9 BKN:07 15","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 261750Z VRB01KT 9999 SCT009 BKN015 04/03 Q1018;","","","","","","","","","",""
"01001499999","2000-01-26T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","37","39","","","","","93","FEW:02 7 BKN:07 20","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 261850Z VRB01KT 9999 SCT007 BKN020 04/03 Q1018;","","","","","","","","","",""
"01001499999","2000-01-27T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","37","39","","","","","93","FEW:02 12 BKN:07 34","","","7.00","","190","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 270520Z 19005KT 9999 SCT012 BKN035 04/03 Q1011 ;","","","","","","","","","",""
"01001499999","2000-01-27T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","39","41","","||RA","","","93","FEW:02 12 BKN:07 25","","","7.00","","220","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057ENSO 270550Z 22005KT 9999 -RA SCT012 BKN025 05/04 Q1010 ;","","","","","","","","","",""
"01001499999","2000-01-27T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","39","41","","||RA","","","93","BKN:07 5 FEW:02 8","","","7.00","","230","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 270650Z 23003KT 150V330 9999 -RA SCT008 BKN05 05/04 Q1008;","","","","","","","","","",""
"01001499999","2000-01-27T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","41","43","","","","","93","FEW:02 6 BKN:07 10","","","7.00","","240","21","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 270750Z 24008G18KT 110V020 9999 SCT006 BKN010 06/05 Q1007;","","","","","","","","","",""
"01001499999","2000-01-27T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","39","43","","||RA","","","87","FEW:02 4 BKN:07 8","","","7.00","","240","25","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067ENSO 270850Z 24008G22KT 080V030 9999 -RA SCT004 BKN008 06/04 Q1005;","","","","","","","","","",""
"01001499999","2000-01-27T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","39","41","","","","","93","FEW:02 12 BKN:07 25","","","7.00","","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 270950Z 27008KT 190V340 9999 SCT012 BKN025 05/04 Q1005;","","","","","","","","","",""
"01001499999","2000-01-27T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","37","41","","","","","87","FEW:02 10 FEW:02 25 BKN:07 49","","","7.00","","280","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067ENSO 271050Z 28010KT 150V350 9999 FEW010 SCT025 BKN050 05/03 Q1005;","","","","","","","","","",""
"01001499999","2000-01-27T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","37","41","","","","","87","FEW:02 25 BKN:07 69","","","7.00","","280","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 271150Z 28009KT 190V020 9999 SCT025 BKN070 05/03 Q1004;","","","","","","","","","",""
"01001499999","2000-01-27T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-16","4","","","","","||SHRA SH","","","","FEW:02 10 FEW:02 15 FEW:02 20","","","7.00","","320","23","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET088ENSO 271250Z 32008G20KT 250V010 9999 -SHGSRA FEW010 SCT015CB SCT020 BKN150 05 /03 Q1003;","","","","","","","","","",""
"01001499999","2000-01-27T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","37","39","","","","","93","FEW:02 10 FEW:02 15 FEW:02 30","","","7.00","","280","24","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079ENSO 271350Z 28010G21KT 200V350 9999 FEW010 FEW015CB SCT030 BKN200 04/03 Q1003;","","","","","","","","","",""
"01001499999","2000-01-27T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","30","39","","||SHRA SH","","","70","FEW:02 12 FEW:02 15 FEW:02 30","","","7.00","","320","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET085ENSO 271550Z 32007KT 240V030 9999 -SHGSRA FEW012 FEW015CB SCT030 BKN200 04/M01 Q1002;","","","","","","","","","",""
"01001499999","2000-01-27T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","34","36","","||SHRA SHSN","","","93","FEW:02 10 FEW:02 13 BKN:07 69","","","7.00","","340","33","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080ENSO 271650Z 34016G29KT 250V030 9999 -SHRASN FEW010 SCT013CB BKN070 02/01 Q1002;","","","","","","","","","",""
"01001499999","2000-01-27T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","28","39","","","","","65","FEW:02 12 FEW:02 20","","","7.00","","290","23","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064ENSO 271850Z 29009G20KT 150V100 9999 FEW012 SCT020 04/M02 Q1002;","","","","","","","","","",""
"01001499999","2000-01-28T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","32","34","","","","","93","FEW:02 12 BKN:07 34","","","7.00","","150","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 280650Z 15005KT 9999 FEW012 BKN035 01/00 Q0997;","","","","","","","","","",""
"01001499999","2000-01-28T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","32","34","","","","","93","FEW:02 8 FEW:02 12 BKN:07 30","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061ENSO 280750Z VRB05KT 9999 FEW008 SCT012CB BKN030 01/00 Q0996;","","","","","","","","","",""
"01001499999","2000-01-28T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","32","34","","","","","93","FEW:02 8 BKN:07 30","","","3.11","","200","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064ENSO 280850Z 20005KT 100V300 -SG 9999 SCT008 BKN030 01/00 Q0996;","","","","","","","","","",""
