"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01003099999","2005-03-08T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-9","-1","","","+0.04","7","67","","30.15","","31.07","","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08151 01003 41684 71004 11181 21227 40210 57012 70222 8553/;","","","","","","","","","",""
"01003099999","2005-03-08T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-6","3","","","+0.01","6","67","","30.14","","31.07","","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  08181 01003 31584 70906 11162 21209 40206 56004 70222 8553/ 333 11160;","","","","","","","","","",""
"01003099999","2005-03-08T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-13","6","","","+0.00","5","40","","30.13","","21.75","","100","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08211 01003 41581 81006 11143 21250 40204 55001 70222 885//;","","","","","","","","","",""
"01003099999","2005-03-09T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-11","6","","","-0.00","1","46","","30.14","","21.75","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09001 01003 31581 81005 11147 21239 40205 51001 70222 885//;","","","","","","","","","",""
"01003099999","2005-03-09T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-15","-3","","","+0.01","6","57","","30.13","","18.64","","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09031 01003 41580 10804 11195 21259 40202 56004 70211 81500;","","","","","","","","","",""
"01003099999","2005-03-09T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-14","-3","","","+0.01","5","60","","30.10","","31.07","","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09091 01003 41684 10804 11196 21255 40193 55004 70200 81500;","","","","","","","","","",""
"01003099999","2005-03-09T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-12","-2","","","+0.04","7","62","","30.06","","31.07","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09121 01003 31584 11005 11189 21245 40178 57015 70200 81200;","","","","","","","","","",""
"01003099999","2005-03-09T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-12","-3","","","+0.01","8","65","","30.04","","31.07","","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09151 01003 41684 10804 11197 21246 40173 58005 70200 81500;","","","","","","","","","",""
"01003099999","2005-03-09T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-11","-1","","","+0.04","7","63","","30.01","","31.07","","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  09181 01003 31684 60906 11184 21237 40161 57012 70311 81550 333 11179;","","","","","","","","","",""
"01003099999","2005-03-09T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-8","1","","","+0.03","7","65","","29.98","","18.64","","100","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09211 01003 41680 61007 11171 21222 40152 57009 70322 81570;","","","","","","","","","",""
"01003099999","2005-03-10T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-9","2","","","+0.03","7","59","","29.95","","12.43","","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10001 01003 31570 80906 11168 21229 40143 57009 70322 885//;","","","","","","","","","",""
"01003099999","2005-03-10T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-10","2","","||DRSN","+0.01","7","56","","29.91","","31.07","","090","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  10061 01003 31984 70911 11166 21234 40129 57002 73622 83038 333 21171 49012;","","","","","","","","","",""
"01003099999","2005-03-10T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-10","1","","||DRSN","-0.04","3","61","","29.96","","31.07","","080","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10091 01003 41484 60809 11173 21231 40144 53014 73633 81108;","","","","","","","","","",""
"01003099999","2005-03-10T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-12","2","","||DRSN","-0.00","2","52","","29.96","","21.75","","070","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  10121 01003 31981 70711 11168 21244 40145 52001 73633 80008 333 91117;","","","","","","","","","",""
"01003099999","2005-03-10T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-9","2","","||DRSN","-0.02","2","60","","29.98","","18.64","","080","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10151 01003 41980 60811 11166 21226 40153 52008 73633 81038;","","","","","","","","","",""
"01003099999","2005-03-10T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-10","0","","||DRSN","-0.01","2","60","","29.99","","18.64","","090","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  10181 01003 31980 60913 11177 21236 40155 52002 73633 81038 333 11157 91120;","","","","","","","","","",""
"01003099999","2005-03-10T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-11","-2","","||DRSN","-0.02","2","65","","30.01","","18.64","","090","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10211 01003 41980 60915 11188 21238 40163 52008 73633 80008;","","","","","","","","","",""
"01003099999","2005-03-11T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-11","-3","","||DRSN","-0.04","2","68","","30.07","","18.64","","090","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  11031 01003 41980 60915 11196 21241 40182 52012 73633 80008;","","","","","","","","","",""
"01003099999","2005-03-11T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-10","-3","","||DRSN","-0.03","3","70","","30.10","","18.64","","090","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  11061 01003 31580 80913 11194 21236 40192 53010 73633 8157/ 333 21200 49012 91122;","","","","","","","","","",""
"01003099999","2005-03-11T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-12","-2","","","-0.06","2","64","","30.16","","18.64","","090","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  11091 01003 41580 80912 11191 21242 40212 52020 70232 8111/;","","","","","","","","","",""
"01003099999","2005-03-11T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-12","-3","","","-0.01","3","66","","30.17","","24.85","","090","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  11121 01003 31582 50910 11195 21243 40217 53005 70132 81108 333 91120;","","","","","","","","","",""
"01003099999","2005-03-11T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-13","-2","","","-0.02","2","60","","30.19","","31.07","","090","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  11151 01003 41584 30908 11191 21249 40223 52006 70111 81108;","","","","","","","","","",""
"01003099999","2005-03-11T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-12","-4","","","0.00","4","66","","30.19","","31.07","","100","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  11181 01003 31984 21008 11198 21246 40223 54000 70111 80008 333 11187 91115;","","","","","","","","","",""
"01003099999","2005-03-11T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-13","-5","","","-0.01","3","67","","30.19","","31.07","","090","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  11211 01003 41984 10908 11203 21248 40225 53002 70100 80008;","","","","","","","","","",""
"01003099999","2005-03-12T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-18","-10","","","+0.00","8","67","","30.19","","9.32","","090","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  12061 01003 31265 40910 11235 21280 40224 58001 70300 81608 333 21236 49012 91114;","","","","","","","","","",""
"01003099999","2005-03-12T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-19","-11","","","-0.01","3","65","","30.20","","6.21","","090","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  12091 01003 41260 20912 11237 21284 40228 53004 70200 81601;","","","","","","","","","",""
"01003099999","2005-03-12T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-17","-8","","","-0.00","2","64","","30.21","","7.46","","100","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  12121 01003 31462 61007 11224 21274 40229 52001 70211 81106 333 91116;","","","","","","","","","",""
"01003099999","2005-03-12T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-17","-9","","","+0.02","8","66","","30.19","","15.53","","100","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  12151 01003 41475 61010 11225 21272 40222 58007 70322 81248;","","","","","","","","","",""
"01003099999","2005-03-12T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-18","-9","","","+0.00","8","63","","30.18","","18.64","","100","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  12181 01003 31580 31011 11226 21278 40221 58001 70111 81541 333 11218 91117;","","","","","","","","","",""
"01003099999","2005-03-12T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-17","-6","","","-0.01","3","59","","30.19","","18.64","","090","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  12211 01003 41980 10909 11213 21273 40224 53003 70200 81530;","","","","","","","","","",""
